시군구코드,법정동,단지명,전용면적,층,건축년도,계약년도,계약월,계약일,보증금액,월세금액,계약구분,계약기간,종전보증금,종전월세,지번
11710,거여동,송파레이크파크호반써밋Ⅱ,108.8119,6,2022,2026,3,11,100000,0,갱신,26.04~28.04,84000,,607
11710,송파동,호수임광,57.72,5,1995,2026,3,11,50000,0,갱신,26.05~28.05,48000,,33
11710,잠실동,잠실엘스,84.8,4,2008,2026,3,11,100000,0,갱신,26.05~28.05,100000,,19
11710,가락동,동부센트레빌,143.02,23,2001,2026,3,9,100000,0,신규,26.05~28.05,,,95
11710,장지동,송파와이즈더샵,96.9906,11,2016,2026,3,11,78500,0,갱신,26.06~28.06,76000,,895
11710,거여동,송파시그니처롯데캐슬,59.98,24,2021,2026,3,7,66000,0,갱신,26.03~28.03,63000,,697
11710,장지동,위례24단지(꿈에그린),51.77,2,2013,2026,3,11,48000,0,갱신,26.04~28.04,46000,,901
11710,잠실동,주공아파트 5단지,82.51,15,1978,2026,3,7,60000,0,갱신,26.03~28.03,60000,,27
11710,장지동,송파파인타운7단지,84.93,7,2007,2026,3,7,66728,0,갱신,26.04~28.04,63550,,844
11710,가락동,헬리오시티,84.98,23,2018,2026,3,11,108150,0,갱신,26.03~28.03,103000,,913
11710,장지동,위례24단지(꿈에그린),51.77,5,2013,2026,3,10,60000,0,신규,26.04~28.04,,,901
11710,잠실동,리센츠,84.99,21,2008,2026,3,11,120000,0,갱신,26.07~27.02,120000,,22
11710,가락동,헬리오시티,84.98,14,2018,2026,3,10,105000,0,신규,26.04~28.04,,,913
11710,송파동,한양아파트,158.61,7,1983,2026,3,11,85000,0,신규,26.05~28.05,,,119
11710,장지동,위례포레샤인23단지,59.97,13,2017,2026,3,10,34545,0,갱신,26.04~28.03,32900,,905
11710,가락동,송파동부쎈트레빌,84.98,6,2004,2026,3,7,89200,0,갱신,26.03~28.03,85000,,478
11710,오금동,삼성,73.59,5,1989,2026,3,6,60000,0,신규,26.05~28.05,,,160
11710,잠실동,잠실엘스,84.8,20,2008,2026,3,10,105000,0,신규,26.04~28.04,,,19
11710,잠실동,주공아파트 5단지,81.75,4,1978,2026,3,6,45000,0,신규,26.05~28.05,,,27
11710,거여동,송파레이크파크호반써밋Ⅰ,108.8119,22,2022,2026,3,6,78750,0,갱신,26.03~28.03,75000,,597
11710,신천동,장미1,71.2,6,1979,2026,3,10,65000,0,신규,26.04~28.04,,,7
11710,장지동,송파더센트레,51.96,1,2013,2026,3,3,46200,0,갱신,26.04~28.04,44000,,879
11710,석촌동,석촌호수효성해링턴타워,15.8307,7,2015,2026,3,10,23000,0,신규,26.05~28.05,,,24-3
11710,풍납동,동아한가람1,59.9,7,1995,2026,3,3,53000,0,신규,26.03~28.03,,,506
11710,문정동,문정시영,46.26,1,1989,2026,3,10,17850,0,신규,26.04~28.04,,,145
11710,신천동,잠실더샵스타파크,173.17,8,2008,2026,3,7,139000,0,갱신,26.04~28.04,133000,,7-14
11710,가락동,현대(5차),54.9,7,1989,2026,3,7,48000,0,신규,26.05~28.05,,,161-2
11710,거여동,쌍용스윗닷홈거여역1차,84.95,2,2006,2026,3,6,56700,0,갱신,26.04~28.04,54000,,28
11710,송파동,송파파밀리에더퍼스트,45.7114,2,2023,2026,3,6,60000,0,신규,26.05~28.05,,,245
11710,마천동,금호어울림,84.96,12,2006,2026,3,10,56000,0,갱신,26.03~28.03,56000,,319
11710,풍납동,동아한가람1,59.9,7,1995,2026,3,3,53000,0,신규,26.03~28.03,,,506
11710,오금동,대림,84.91,12,1988,2026,3,10,72400,0,갱신,26.04~28.04,69000,,2
11710,잠실동,트리지움,59.88,3,2007,2026,3,6,90000,0,신규,26.04~28.04,,,35
11710,잠실동,리센츠,27.68,24,2008,2026,3,7,52000,0,신규,26.06~28.06,,,22
11710,잠실동,잠실엘스,59.96,25,2008,2026,3,7,99750,0,갱신,26.04~28.04,95000,,19
11710,문정동,문정시영,46.26,3,1989,2026,3,9,32000,0,신규,26.04~28.04,,,145
11710,풍납동,씨티극동1,59.69,20,1998,2026,3,7,32000,0,갱신,26.03~28.03,22000,,509
11710,풍납동,칼라,76.62,2,1998,2026,3,9,31500,0,갱신,26.04~28.04,30000,,398-16
11710,가락동,헬리오시티,59.96,1,2018,2026,3,7,89200,0,갱신,26.03~28.03,85000,,913
11710,오금동,삼성,73.59,5,1989,2026,3,6,60000,0,신규,26.05~28.05,,,160
11710,신천동,파크리오,84.9,24,2008,2026,3,1,110000,0,신규,26.04~28.04,,,17
11710,신천동,장미1,99,4,1979,2026,3,7,80000,0,신규,26.04~28.04,,,7
11710,신천동,장미1,71.2,2,1979,2026,3,6,49000,0,신규,26.04~28.04,,,7
11710,마천동,마천동금호타운1,84.92,13,1998,2026,3,6,44000,0,갱신,26.05~28.05,44000,,304
11710,문정동,힐스테이트e편한세상문정,59.94,4,2024,2026,3,7,84000,0,신규,26.04~28.04,,,656
11710,잠실동,리센츠,84.99,7,2008,2026,3,5,112500,0,갱신,26.05~28.05,108000,,22
11710,장지동,송파와이즈더샵,97.1656,13,2016,2026,3,8,95000,0,신규,26.04~28.04,,,895
11710,방이동,방이금호어울림,84.3,1,2001,2026,3,4,69825,0,갱신,26.03~28.03,66500,,157
11710,문정동,파크하비오,84.9648,16,2016,2026,3,9,70000,0,갱신,26.03~28.03,60900,,618
11710,가락동,헬리오시티,49.19,15,2018,2026,3,8,84000,0,신규,26.05~28.05,,,913
11710,풍납동,씨티극동1,83.5,18,1998,2026,3,7,63000,0,갱신,26.03~27.03,60000,,509
11710,문정동,문정시영,35.46,10,1989,2026,3,7,17250,0,갱신,26.03~28.03,16500,,145
11710,가락동,헬리오시티,84.99,21,2018,2026,3,9,110000,0,갱신,26.03~27.02,103000,,913
11710,가락동,래미안파크팰리스,114.756,4,2007,2026,3,7,96000,0,갱신,26.03~28.03,92000,,165
11710,신천동,파크리오,84.9,30,2008,2026,3,6,103000,0,신규,26.03~28.03,,,17
11710,가락동,우성,58.46,13,1986,2026,3,4,42000,0,갱신,26.03~28.03,40000,,96-1
11710,마천동,마천동금호타운1,84.79,18,1998,2026,3,6,43000,0,갱신,26.04~28.04,43000,,304
11710,신천동,파크리오,35.24,14,2008,2026,3,7,52500,0,갱신,26.04~28.04,50000,,17
11710,풍납동,현대1,83.02,8,1995,2026,3,7,63000,0,갱신,26.05~28.05,60000,,413-1
11710,가락동,가락(1차)쌍용아파트,84.69,4,1997,2026,3,7,68200,0,갱신,26.03~28.03,65000,,140
11710,잠실동,잠실엘스,119.93,29,2008,2026,3,8,185000,0,신규,26.06~28.06,,,19
11710,잠실동,리센츠,27.68,7,2008,2026,3,7,71000,0,갱신,26.05~28.05,63000,,22
11710,잠실동,한영해시안아파트,63.65,4,2017,2026,3,7,75000,0,신규,26.05~28.05,,,239-6
11710,가락동,성원상떼빌,90.7,16,2006,2026,3,3,72000,0,신규,26.04~28.04,,,80
11710,석촌동,양지473,30.05,6,2021,2026,3,6,41500,0,신규,26.03~28.03,,,183-2
11710,오금동,송파두산위브,59.9823,5,2019,2026,3,7,70000,0,신규,26.04~28.04,,,135
11710,잠실동,주공아파트 5단지,76.5,14,1978,2026,3,7,45000,0,신규,26.06~28.06,,,27
11710,잠실동,리센츠,84.99,13,2008,2026,3,7,130000,0,신규,26.05~28.05,,,22
11710,거여동,송파시그니처롯데캐슬,84.98,25,2021,2026,3,5,95000,0,신규,26.06~28.06,,,697
11710,장지동,위례24단지(꿈에그린),51.77,13,2013,2026,3,7,61000,0,신규,26.04~28.04,,,901
11710,잠실동,트리지움,59.88,13,2007,2026,3,7,95000,0,신규,26.04~28.04,,,35
11710,오금동,상아2차아파트,45.77,4,1988,2026,3,8,35000,0,신규,26.05~28.05,,,165
11710,신천동,파크리오,35.24,4,2008,2026,3,7,53000,0,신규,26.03~28.03,,,17
11710,송파동,2차한양아파트,146.96,10,1984,2026,3,7,60000,0,신규,26.09~28.09,,,151
11710,방이동,올림픽선수기자촌2단지,126.18,1,1988,2026,3,7,94500,0,갱신,26.05~28.05,90000,,89
11710,거여동,거여5단지,59.74,12,1997,2026,3,9,49000,0,신규,26.05~28.05,,,294
11710,송파동,송파삼성래미안아파트,105.99,12,2001,2026,3,7,105000,0,갱신,26.03~28.03,90000,,162
11710,오금동,송파더플래티넘,66.91,3,2024,2026,3,9,52500,0,갱신,26.05~28.05,50000,,67
11710,신천동,장미2,82.45,6,1979,2026,3,7,59850,0,갱신,26.04~28.04,57000,,11
11710,거여동,e편한세상송파파크센트럴,59.94,14,2021,2026,3,9,64000,0,갱신,26.04~28.04,61000,,696
11710,가락동,헬리오시티,39.1,1,2018,2026,3,7,75000,0,신규,26.06~28.06,,,913
11710,마천동,마천금호어울림1차아파트,84.95,3,2002,2026,3,8,48000,0,신규,26.04~30.04,,,575
11710,가락동,헬리오시티,59.96,18,2018,2026,3,7,104500,0,신규,26.04~28.05,,,913
11710,가락동,헬리오시티,84.98,28,2018,2026,3,7,120000,0,갱신,26.05~28.05,120000,,913
11710,장지동,위례아이파크,100.8522,20,2015,2026,3,7,100000,0,갱신,26.03~28.03,98000,,894
11710,잠실동,잠실엘스,84.8,18,2008,2026,3,7,95000,0,신규,26.03~28.03,,,19
11710,풍납동,토성현대,57.24,12,1986,2026,3,7,44100,0,갱신,26.03~28.03,42000,,251-2
11710,오금동,상아2차아파트,50.72,13,1988,2026,3,7,38000,0,갱신,26.04~28.04,37000,,165
11710,거여동,거여1단지,49.8,8,1997,2026,3,6,45000,0,신규,26.04~28.04,,,290
11710,거여동,우방1,59.91,14,1999,2026,3,2,41500,0,갱신,26.03~28.03,26000,,356
11710,장지동,송파와이즈더샵,97.1656,11,2016,2026,3,7,95000,0,신규,26.04~28.04,,,895
11710,거여동,송파시그니처롯데캐슬,84.98,22,2021,2026,3,7,91500,0,신규,26.04~28.04,,,697
11710,가락동,헬리오시티,84.96,13,2018,2026,3,7,115500,0,갱신,26.04~28.04,110000,,913
11710,거여동,송파레이크파크호반써밋Ⅱ,108.8119,8,2022,2026,3,7,105000,0,갱신,26.06~28.06,85000,,607
11710,방이동,올림픽선수기자촌1단지,83.06,4,1988,2026,3,7,65000,0,갱신,26.05~28.05,62000,,89
11710,장지동,송파파인타운5단지,84.95,6,2008,2026,3,7,82000,0,신규,26.05~28.05,,,845
11710,가락동,헬리오시티,84.99,17,2018,2026,3,6,100000,0,신규,26.04~28.04,,,913
11710,풍납동,한강극동,84.76,11,1995,2026,3,9,73000,0,신규,26.06~28.06,,,508
11710,가락동,헬리오시티,84.98,15,2018,2026,3,6,125000,0,갱신,26.03~27.09,108000,,913
11710,장지동,힐스테이트송파위례,101.8,21,2016,2026,3,7,95000,0,갱신,26.03~28.03,85000,,883
11710,삼전동,현대1,82,1,1989,2026,3,7,44000,0,갱신,26.03~27.03,44000,,39
11710,장지동,위례24단지(꿈에그린),51.77,9,2013,2026,3,7,57000,0,갱신,26.05~28.05,52000,,901
11710,송파동,송파파밀리에더퍼스트,45.7114,6,2023,2026,3,4,58000,0,갱신,26.04~28.04,56000,,245
11710,문정동,문정래미안,133.29,14,2004,2026,3,6,108000,0,갱신,26.03~28.03,95000,,1
11710,거여동,송파시그니처롯데캐슬,59.98,28,2021,2026,3,3,68250,0,갱신,26.03~28.03,65000,,697
11710,오금동,송파더플래티넘,73.22,16,2024,2026,3,4,57750,0,갱신,26.04~28.04,55000,,67
11710,방이동,동광팰리스,22.57,12,2018,2026,3,6,31500,0,갱신,26.04~28.04,30000,,50-10
11710,문정동,올림픽훼밀리타운,84.705,10,1988,2026,3,6,57000,0,갱신,26.03~28.03,54300,,150
11710,신천동,장미2,71.2,4,1979,2026,3,2,57750,0,갱신,26.03~28.03,55000,,11
11710,거여동,거여1단지,39.6,7,1997,2026,3,3,13200,0,갱신,26.04~27.04,12600,,290
11710,방이동,올림픽선수기자촌1단지,83.06,6,1988,2026,3,6,69000,0,갱신,26.05~28.05,69000,,89
11710,가락동,우성,43.79,3,1986,2026,3,6,36750,0,갱신,26.03~28.03,35000,,96-1
11710,가락동,헬리오시티,84.99,15,2018,2026,3,6,107000,0,갱신,26.04~28.04,102000,,913
11710,풍납동,한강극동,59.26,9,1995,2026,3,2,58000,0,신규,26.05~28.05,,,508
11710,장지동,위례24단지(꿈에그린),51.77,7,2013,2026,3,6,63000,0,신규,26.04~28.04,,,901
11710,거여동,송파레이크파크호반써밋Ⅰ,108.8109,6,2022,2026,3,4,77000,0,신규,26.05~28.05,,,597
11710,잠실동,주공아파트 5단지,82.61,7,1978,2026,3,6,45000,0,신규,26.04~28.04,,,27
11710,잠실동,주공아파트 5단지,76.5,3,1978,2026,3,4,48000,0,갱신,26.04~29.03,48000,,27
11710,가락동,헬리오시티,39.12,5,2018,2026,3,6,64000,0,갱신,26.04~28.04,61000,,913
11710,신천동,파크리오,35.24,23,2008,2026,3,2,55000,0,신규,26.03~28.03,,,17
11710,잠실동,리센츠,84.99,22,2008,2026,3,6,115500,0,갱신,26.04~28.04,110000,,22
11710,방이동,올림픽선수기자촌3단지,83.06,13,1988,2026,3,6,78000,0,갱신,26.05~28.05,63500,,89
11710,잠실동,리센츠,27.68,23,2008,2026,3,5,55000,0,신규,26.03~28.03,,,22
11710,잠실동,리센츠,27.68,23,2008,2026,3,5,55000,0,갱신,26.03~28.03,47000,,22
11710,가락동,헬리오시티,59.96,3,2018,2026,3,5,89250,0,갱신,27.01~28.03,89250,,913
11710,장지동,송파파인타운6단지,84.98,2,2008,2026,3,5,70000,0,신규,26.05~28.05,,,847
11710,잠실동,잠실엘스,84.8,5,2008,2026,3,5,130000,0,갱신,26.04~28.04,120000,,19
11710,방이동,올림픽선수기자촌3단지,83.06,14,1988,2026,3,5,92000,0,신규,26.05~28.05,,,89
11710,문정동,올림픽훼밀리타운,136.325,7,1988,2026,3,5,92000,0,신규,26.06~28.06,,,150
11710,풍납동,현대1,83.02,1,1995,2026,3,5,65000,0,갱신,26.03~28.03,60000,,413-1
11710,장지동,위례24단지(꿈에그린),51.77,15,2013,2026,3,5,63000,0,갱신,26.03~28.03,60000,,901
11710,잠실동,잠실엘스,84.8,7,2008,2026,3,5,123000,0,갱신,26.04~28.04,112500,,19
11710,가락동,한신1,84.53,7,1993,2026,3,5,74000,0,갱신,26.03~28.03,63000,,102
11710,잠실동,주공아파트 5단지,82.61,4,1978,2026,3,5,50000,0,신규,26.06~28.06,,,27
11710,신천동,파크리오,84.9,25,2008,2026,3,5,105000,0,신규,26.04~28.04,,,17
11710,신천동,파크리오,84.79,16,2008,2026,3,5,115000,0,갱신,26.05~28.05,110000,,17
11710,장지동,힐스테이트송파위례,101.38,10,2016,2026,3,5,100000,0,신규,26.05~28.05,,,883
11710,가락동,헬리오시티,59.96,3,2018,2026,3,5,89250,0,갱신,26.03~27.01,85000,,913
11710,거여동,거여1단지,39.6,2,1997,2026,3,5,38000,0,신규,26.04~28.04,,,290
11710,잠실동,리센츠,84.99,18,2008,2026,3,5,130000,0,갱신,26.05~28.05,130000,,22
11710,방이동,올림픽선수기자촌1단지,100.82,8,1988,2026,3,5,90000,0,신규,26.05~28.05,,,89
11710,잠실동,잠실엘스,59.96,7,2008,2026,3,5,103000,0,갱신,26.03~28.03,100000,,19
11710,신천동,파크리오,84.97,12,2008,2026,3,5,115000,0,갱신,26.04~28.04,110000,,17
11710,문정동,건영1,84.39,11,1996,2026,3,5,70000,0,신규,26.04~28.04,,,72-3
11710,잠실동,주공아파트 5단지,81.75,15,1978,2026,3,4,52000,0,신규,26.04~28.04,,,27
11710,잠실동,우성아파트,131.08,7,1981,2026,3,5,91000,0,갱신,26.03~28.03,87000,,101-1
11710,오금동,현대(2-4차),130.93,3,1984,2026,3,5,90000,0,신규,26.04~28.04,,,43
11710,가락동,현대(5차),82.3,4,1989,2026,3,4,48000,0,갱신,26.03~28.03,44000,,161-2
11710,가락동,헬리오시티,84.99,27,2018,2026,3,4,114000,0,신규,26.04~28.04,,,913
11710,가락동,우성,58.46,11,1986,2026,3,5,55000,0,신규,26.06~28.06,,,96-1
11710,거여동,e편한세상송파파크센트럴,59.96,30,2021,2026,3,5,66500,0,갱신,26.06~28.06,66500,,696
11710,거여동,송파레이크파크호반써밋Ⅰ,108.8119,17,2022,2026,3,4,81900,0,갱신,26.04~28.04,78000,,597
11710,가락동,한신1,84.53,5,1993,2026,3,4,78000,0,신규,26.04~28.04,,,102
11710,방이동,코오롱아파트,84.95,1,1991,2026,3,4,60500,0,갱신,26.05~28.05,57500,,212-8
11710,잠실동,주공아파트 5단지,82.61,10,1978,2026,3,4,44000,0,신규,26.04~28.04,,,27
11710,신천동,파크리오,84.79,19,2008,2026,3,4,115000,0,신규,26.03~28.04,,,17
11710,가락동,래미안파크팰리스,84.924,21,2007,2026,3,4,92000,0,갱신,26.06~28.06,86000,,165
11710,가락동,우성,58.46,13,1986,2026,3,4,42000,0,갱신,26.03~28.03,40000,,96-1
11710,거여동,송파시그니처롯데캐슬,59.98,12,2021,2026,3,2,83000,0,갱신,26.03~28.03,63000,,697
11710,잠실동,우성4차,81.14,8,1983,2026,3,2,38000,0,갱신,26.03~27.03,46000,,320
11710,거여동,송파레이크파크호반써밋Ⅱ,138.8369,1,2022,2026,3,3,150000,0,갱신,26.04~28.04,150000,,607
11710,신천동,파크리오,84.79,2,2008,2026,3,4,103000,0,갱신,26.04~28.04,99000,,17
11710,신천동,파크리오,84.9,15,2008,2026,3,4,103000,0,신규,26.04~28.04,,,17
11710,신천동,장미1,71.2,11,1979,2026,3,2,60000,0,갱신,26.03~28.03,65000,,7
11710,가락동,헬리오시티,110.66,19,2018,2026,3,3,140000,0,갱신,26.06~28.06,138000,,913
11710,송파동,2차한양아파트,126.9,12,1984,2026,3,3,68000,0,신규,26.04~28.04,,,151
11710,장지동,송파파인타운6단지,84.94,7,2008,2026,3,3,32868,0,갱신,26.04~28.03,31303,,847
11710,신천동,파크리오,84.79,9,2008,2026,3,3,105000,0,갱신,26.03~28.03,90000,60,17
11710,장지동,송파파인타운1단지,84.95,1,2010,2026,3,2,70000,0,신규,26.05~28.05,,,833
11710,장지동,송파파인타운8단지,59.97,3,2008,2026,3,1,74000,0,신규,26.04~28.04,,,842
11710,가락동,헬리오시티,39.1,17,2018,2026,3,2,70000,0,신규,26.04~28.04,,,913
11710,신천동,파크리오,144.77,18,2008,2026,3,3,160000,0,갱신,26.03~28.03,147000,,17
11710,오금동,현대(2-4차),130.93,10,1984,2026,3,1,95000,0,신규,26.04~28.04,,,43
11710,장지동,위례아이파크,87.8869,15,2015,2026,3,3,95000,0,갱신,26.03~28.03,95000,,894
11710,잠실동,주공아파트 5단지,82.61,7,1978,2026,3,2,56700,0,갱신,26.03~28.03,54000,,27
11710,장지동,송파파인타운3단지,84.98,14,2008,2026,3,3,65100,0,갱신,26.03~28.03,62000,,849
11710,장지동,송파와이즈더샵,97.1662,18,2016,2026,3,2,81900,0,갱신,26.05~28.05,78000,,895
11710,신천동,장미3,134.16,6,1984,2026,3,2,85000,0,신규,26.04~28.04,,,11
11710,거여동,포레나송파,75.6,3,2021,2026,4,4,70000,0,,,,,651
11710,거여동,거여5단지,59.74,2,1997,2026,4,24,34600,0,,,,,294
11710,거여동,거여1단지,39.6,4,1997,2026,4,9,37000,0,,,,,290
11710,잠실동,주공아파트 5단지,76.5,2,1978,2026,4,27,49000,0,,,,,27
11710,오금동,송파더플래티넘,73.22,12,2024,2026,4,25,63000,0,,,,,67
11710,가락동,가락(1차)쌍용아파트,59.92,4,1997,2026,4,17,57750,0,,,,,140
11710,마천동,송파파크데일2단지,114.91,7,2011,2026,4,25,80000,0,,,,,607
11710,송파동,래미안송파파인탑,71.73,8,2012,2026,4,24,84000,0,,,,,243
11710,오금동,송파더플래티넘,89.07,16,2024,2026,4,11,63000,0,,,,,67
11710,가락동,가락(1차)쌍용아파트,84.69,16,1997,2026,4,6,66000,0,,,,,140
11710,장지동,송파파인타운3단지,84.93,10,2008,2026,4,18,68250,0,,,,,849
11710,문정동,올림픽훼밀리타운,158.705,9,1988,2026,4,17,117000,0,,,,,150
11710,거여동,송파시그니처롯데캐슬,59.98,19,2021,2026,4,10,78000,0,,,,,697
11710,잠실동,리센츠,84.99,31,2008,2026,4,11,120750,0,,,,,22
11710,가락동,가락(1차)쌍용아파트,84.69,16,1997,2026,4,1,63000,0,,,,,140
11710,풍납동,씨티극동1,80.15,6,1998,2026,4,9,73000,0,,,,,509
11710,잠실동,잠실엘스,59.96,20,2008,2026,4,10,92400,0,,,,,19
11710,잠실동,레이크팰리스,116.19,18,2006,2026,4,3,140000,0,,,,,44
11710,오금동,송파더플래티넘,89.07,13,2024,2026,4,2,59000,0,,,,,67
11710,잠실동,주공아파트 5단지,81.75,4,1978,2026,4,4,47000,0,,,,,27
11710,신천동,파크리오,59.86,13,2008,2026,4,4,78173,0,,,,,17
11710,장지동,위례2차아이파크,90.0588,16,2016,2026,4,25,87000,0,신규,26.07~30.07,,,884
11710,장지동,위례24단지(꿈에그린),59.63,18,2013,2026,4,1,74000,0,신규,26.06~28.06,,,901
11710,장지동,위례아이파크,128.8347,23,2015,2026,4,24,120750,0,갱신,26.05~28.05,115000,,894
11710,장지동,위례24단지(꿈에그린),51.77,10,2013,2026,4,25,64000,0,신규,26.06~28.05,,,901
11710,송파동,송파삼성래미안아파트,148.19,10,2001,2026,4,25,125000,0,신규,26.07~28.07,,,162
11710,풍납동,송파해모로아파트,84.96,5,2006,2026,4,25,74000,0,갱신,26.06~28.06,74000,,512
11710,오금동,송파레미니스2단지,84.82,6,2018,2026,4,8,81000,0,신규,26.05~28.05,,,617
11710,문정동,올림픽훼밀리타운,84.705,2,1988,2026,4,22,73500,0,갱신,26.07~28.07,70000,,150
11710,잠실동,주공아파트 5단지,82.61,2,1978,2026,4,4,54000,0,갱신,26.06~28.06,54000,,27
11710,방이동,코오롱아파트,84.95,2,1991,2026,4,20,80000,0,신규,26.07~28.07,,,212-8
11710,방이동,우광아파트,71.95,4,2000,2026,4,21,45000,0,신규,26.06~28.06,,,179-1
11710,오금동,송파더플래티넘,106.24,5,2024,2026,4,25,61950,0,갱신,26.05~28.05,59000,,67
11710,거여동,거여5단지,59.74,11,1997,2026,4,18,42000,0,갱신,26.05~28.05,40000,,294
11710,송파동,송파센텀레이크,67.8257,3,2024,2026,4,11,74500,0,갱신,26.05~28.05,71000,,246
11710,오금동,상아2차아파트,45.77,1,1988,2026,4,16,29400,0,갱신,26.04~27.01,29400,,165
11710,장지동,위례24단지(꿈에그린),59.63,18,2013,2026,4,1,74000,0,신규,26.06~28.06,,,901
11710,잠실동,잠실엘스,59.96,25,2008,2026,4,11,94500,0,갱신,26.07~28.06,90000,,19
11710,가락동,우성,43.79,13,1986,2026,4,14,45000,0,신규,26.06~28.06,,,96-1
